episode,step,reward,episode_return,terminated,truncated,guard_enabled,guard_active,guard_should_activate,guard_can_activate,guard_activated,guard_down_blocked,guard_steps_since_reset,guard_min_policy_steps,guard_dist_xy,guard_z_above_target,success,collision,dist_xy,dist_z,shaped_distance,desired_z,control_action_scale_multiplier,control_action_noise_std,control_action_delay,control_action_filter_alpha,fixture_height_offset,table_height_offset,hole_half_size,peg_radius,contact_friction_multiplier,contact_solref_time_multiplier,contact_solref_damping_multiplier,contact_solimp_width_multiplier,joint_damping_multiplier,actuator_kp_multiplier,target_x,target_y,target_z,peg_tip_x,peg_tip_y,peg_tip_z,policy_action_x,policy_action_y,policy_action_z,guarded_action_x,guarded_action_y,guarded_action_z,final_action_x,final_action_y,final_action_z,commanded_action_x,commanded_action_y,commanded_action_z,applied_action_x,applied_action_y,applied_action_z,hole_center_offset_0,hole_center_offset_1
1,755,-1.0058186683611445,-51.806940688744035,False,False,True,True,True,True,False,False,754,0,0.008434832551806461,0.019705235958099365,False,False,0.008434725319452947,0.019750791536555234,0.0477270110190683,0.7006083519167177,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5270414352416992,0.04088680446147919,0.6697508096694946,0.003990447148680687,-0.0005657137371599674,-0.004331493284553289,0.004280906170606613,5.322764627635479e-05,-0.0035000001080334187,0.004280906170606613,5.322764627635479e-05,-0.0035000001080334187,0.004280906170606613,5.322764627635479e-05,-0.0035000001080334187,0.004280906170606613,5.322764627635479e-05,-0.0035000001080334187,0.0,0.0
1,756,-1.017815639331861,-52.82475632807589,False,False,True,True,True,True,False,False,755,0,0.008434725319452947,0.01975083351135254,False,False,0.008433566502951543,0.01979814295003335,0.047670389073578956,0.7006013990177092,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5270425081253052,0.04087931290268898,0.6697981357574463,0.003961932845413685,-0.001188604161143303,-0.0043498072773218155,0.004152972251176834,-0.00017207558266818523,-0.0035000001080334187,0.004152972251176834,-0.00017207558266818523,-0.0035000001080334187,0.004152972251176834,-0.00017207558266818523,-0.0035000001080334187,0.004152972251176834,-0.00017207558266818523,-0.0035000001080334187,0.0,0.0
1,757,-1.0041098484018804,-53.828866176477774,False,False,True,True,True,True,False,False,756,0,0.008433566502951543,0.0197981595993042,False,False,0.008433466864448095,0.01984388100743817,0.04762385390814655,0.7006008011866885,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5270425081253052,0.040872972458601,0.669843852519989,0.003947390243411064,-0.0013463564682751894,-0.004343532957136631,0.004279833287000656,6.07192050665617e-05,-0.0035000001080334187,0.004279833287000656,6.07192050665617e-05,-0.0035000001080334187,0.004279833287000656,6.07192050665617e-05,-0.0035000001080334187,0.004279833287000656,6.07192050665617e-05,-0.0035000001080334187,0.0,0.0
1,758,-1.0160608526071595,-54.844927029084936,False,False,True,True,True,True,False,False,757,0,0.008433466864448095,0.019843876361846924,False,False,0.00843231046222701,0.0198913903431841,0.04756709335463201,0.7005938627733621,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5270435810089111,0.040865421295166016,0.6698914170265198,0.004034855403006077,-0.0007835379801690578,-0.004327720496803522,0.004152972251176834,-0.00016573513858020306,-0.0035000001080334187,0.004152972251176834,-0.00016573513858020306,-0.0035000001080334187,0.004152972251176834,-0.00016573513858020306,-0.0035000001080334187,0.004152972251176834,-0.00016573513858020306,-0.0035000001080334187,0.0,0.0
1,759,-1.0023844319780224,-55.84731146106296,False,False,True,True,True,True,False,False,758,0,0.00843231046222701,0.019891440868377686,False,False,0.008432218660065235,0.019937287094198397,0.047520462186323484,0.7005933119603914,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5270436406135559,0.04085903614759445,0.6699373126029968,0.003907212987542152,-0.001270874636247754,-0.004245194606482983,0.004278760403394699,6.8270368501544e-05,-0.0035000001080334187,0.004278760403394699,6.8270368501544e-05,-0.0035000001080334187,0.004278760403394699,6.8270368501544e-05,-0.0035000001080334187,0.004278760403394699,6.8270368501544e-05,-0.0035000001080334187,0.0,0.0
1,760,-1.0142963082304024,-56.86160776929336,False,False,True,True,True,True,False,False,759,0,0.008432218660065235,0.019937336444854736,False,False,0.008431065001645116,0.019984953128471927,0.04746356688468906,0.7005863900098708,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5270447134971619,0.040851421654224396,0.6699849367141724,0.003999709151685238,-0.0012418264523148537,-0.004254591651260853,0.004152912646532059,-0.00015934999100863934,-0.0035000001080334187,0.004152912646532059,-0.00015934999100863934,-0.0035000001080334187,0.004152912646532059,-0.00015934999100863934,-0.0035000001080334187,0.004152912646532059,-0.00015934999100863934,-0.0035000001080334187,0.0,0.0
1,761,-1.0006423408218201,-57.86225011011518,False,False,True,True,True,True,False,False,760,0,0.008431065001645116,0.019984960556030273,False,False,0.00843098149346704,0.020031006850645516,0.04741684509709086,0.7005858889608023,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5270447134971619,0.04084498807787895,0.6700310111045837,0.0038997819647192955,-0.0007681087590754032,-0.004345259163528681,0.004277687519788742,7.588486187160015e-05,-0.0035000001080334187,0.004277687519788742,7.588486187160015e-05,-0.0035000001080334187,0.004277687519788742,7.588486187160015e-05,-0.0035000001080334187,0.004277687519788742,7.588486187160015e-05,-0.0035000001080334187,0.0,0.0
1,762,-1.0125092513036615,-58.87475936141884,False,False,True,True,True,True,False,False,761,0,0.00843098149346704,0.02003103494644165,False,False,0.008429830687947991,0.02007882802534755,0.04735981747823634,0.7005789841276879,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5270457863807678,0.04083731770515442,0.6700788140296936,0.0038053253665566444,-0.0008163233287632465,-0.004373714793473482,0.004152912646532059,-0.0001529164146631956,-0.0035000001080334187,0.004152912646532059,-0.0001529164146631956,-0.0035000001080334187,0.004152912646532059,-0.0001529164146631956,-0.0035000001080334187,0.004152912646532059,-0.0001529164146631956,-0.0035000001080334187,0.0,0.0
1,763,-0.998883320036386,-59.87364268145522,False,False,True,True,True,True,False,False,762,0,0.008429830687947991,0.020078837871551514,False,False,0.008429755504799501,0.02012503762586826,0.047313006412527746,0.700578533028797,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5270458459854126,0.0408308319747448,0.6701250672340393,0.0037919795140624046,-0.0010762452147901058,-0.004393820185214281,0.004276614636182785,8.355523459613323e-05,-0.0035000001080334187,0.004276614636182785,8.355523459613323e-05,-0.0035000001080334187,0.004276614636182785,8.355523459613323e-05,-0.0035000001080334187,0.004276614636182785,8.355523459613323e-05,-0.0035000001080334187,0.0,0.0
1,764,-1.0107122217875748,-60.884354903242794,False,False,True,True,True,True,False,False,763,0,0.008429755504799501,0.020125091075897217,False,False,0.008428607956065136,0.020173012773314403,0.047255850875206645,0.7005716477363908,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5270469188690186,0.04082310572266579,0.6701729893684387,0.0038683833554387093,-0.0007942141965031624,-0.004362984094768763,0.004152853041887283,-0.00014643068425357342,-0.0035000001080334187,0.004152853041887283,-0.00014643068425357342,-0.0035000001080334187,0.004152853041887283,-0.00014643068425357342,-0.0035000001080334187,0.004152853041887283,-0.00014643068425357342,-0.0035000001080334187,0.0,0.0
1,765,-0.9971073351320031,-61.881462238374795,False,False,True,True,True,True,False,False,764,0,0.008428607956065136,0.02017301321029663,False,False,0.008428541590062713,0.020219376577076953,0.047208956143424755,0.7005712495403763,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5270469188690186,0.04081657528877258,0.670219361782074,0.0038825329393148422,-0.0008606933988630772,-0.00428362563252449,0.004275541752576828,9.128148667514324e-05,-0.0035000001080334187,0.004275541752576828,9.128148667514324e-05,-0.0035000001080334187,0.004275541752576828,9.128148667514324e-05,-0.0035000001080334187,0.004275541752576828,9.128148667514324e-05,-0.0035000001080334187,0.0,0.0
1,766,-1.0088923732998027,-62.890354611674596,False,False,True,True,True,True,False,False,765,0,0.008428541590062713,0.020219385623931885,False,False,0.008427397437449196,0.020267504123883673,0.04715167537570987,0.7005643846246952,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5270480513572693,0.0408087894320488,0.6702675223350525,0.003915260545909405,-0.001123824156820774,-0.004283828195184469,0.004152853041887283,-0.00013990025036036968,-0.0035000001080334187,0.004152853041887283,-0.00013990025036036968,-0.0035000001080334187,0.004152853041887283,-0.00013990025036036968,-0.0035000001080334187,0.004152853041887283,-0.00013990025036036968,-0.0035000001080334187,0.0,0.0
1,767,-0.9953205331778987,-63.88567514485249,False,False,True,True,True,True,False,False,766,0,0.008427397437449196,0.0202675461769104,False,False,0.008427340014856146,0.020314021138001404,0.04710469898084773,0.7005640400891369,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5270480513572693,0.04080221429467201,0.6703140139579773,0.003981015644967556,-0.0012204712256789207,-0.004313295241445303,0.004274409264326096,9.906734339892864e-05,-0.0035000001080334187,0.004274409264326096,9.906734339892864e-05,-0.0035000001080334187,0.004274409264326096,9.906734339892864e-05,-0.0035000001080334187,0.004274409264326096,9.906734339892864e-05,-0.0035000001080334187,0.0,0.0
1,768,-1.0070559550113982,-64.8927310998639,False,False,True,True,True,True,False,False,767,0,0.008427340014856146,0.020314037799835205,False,False,0.008426199717340013,0.020362299477036272,0.047047298261683794,0.7005571983040401,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.52704918384552,0.04079437255859375,0.6703622937202454,0.0038542654365301132,-0.0014942537527531385,-0.004367273300886154,0.004152853041887283,-0.0001333251129835844,-0.0035000001080334187,0.004152853041887283,-0.0001333251129835844,-0.0035000001080334187,0.004152853041887283,-0.0001333251129835844,-0.0035000001080334187,0.004152853041887283,-0.0001333251129835844,-0.0035000001080334187,0.0,0.0
1,769,-0.9935164712211009,-65.886247571085,False,False,True,True,True,True,False,False,768,0,0.008426199717340013,0.02036231756210327,False,False,0.008426151492478794,0.02040896822891669,0.047000243710913645,0.7005569089548728,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.52704918384552,0.04078775271773338,0.6704089641571045,0.003958903253078461,-0.001117277191951871,-0.004360099323093891,0.004273276776075363,0.00010690907947719097,-0.0035000001080334187,0.004273276776075363,0.00010690907947719097,-0.0035000001080334187,0.004273276776075363,0.00010690907947719097,-0.0035000001080334187,0.004273276776075363,0.00010690907947719097,-0.0035000001080334187,0.0,0.0
1,770,-1.0052027846874783,-66.89145035577248,False,False,True,True,True,True,False,False,769,0,0.008426151492478794,0.020408987998962402,False,False,0.008425015263633998,0.02045739596505125,0.04694272614402076,0.700550091581804,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5270503163337708,0.040779855102300644,0.6704574227333069,0.0038681570440530777,-0.0011435786727815866,-0.0042325290851294994,0.004152853041887283,-0.00012670527212321758,-0.0035000001080334187,0.004152853041887283,-0.00012670527212321758,-0.0035000001080334187,0.004152853041887283,-0.00012670527212321758,-0.0035000001080334187,0.004152853041887283,-0.00012670527212321758,-0.0035000001080334187,0.0,0.0
1,771,-0.9916949959085358,-67.88314535168101,False,False,True,True,True,True,False,False,770,0,0.008425015263633998,0.020457446575164795,False,False,0.008424976475149353,0.020504215036363904,0.04689559676483093,0.7005498588508962,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5270503759384155,0.040773190557956696,0.6705042123794556,0.003778669983148575,-0.0009611276909708977,-0.00438598683103919,0.004272144287824631,0.00011480669490993023,-0.0035000001080334187,0.004272144287824631,0.00011480669490993023,-0.0035000001080334187,0.004272144287824631,0.00011480669490993023,-0.0035000001080334187,0.004272144287824631,0.00011480669490993023,-0.0035000001080334187,0.0,0.0
1,772,-1.0033391671047125,-68.88648451878572,False,False,True,True,True,True,False,False,771,0,0.008424976475149353,0.020504236221313477,False,False,0.008423844635648119,0.0205527909144142,0.04683796617077077,0.7005430678138888,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5270515084266663,0.04076524078845978,0.6705527901649475,0.0037866365164518356,-0.0008729882538318634,-0.004318307153880596,0.004152793437242508,-0.00012004072777926922,-0.0035000001080334187,0.004152793437242508,-0.00012004072777926922,-0.0035000001080334187,0.004152793437242508,-0.00012004072777926922,-0.0035000001080334187,0.004152793437242508,-0.00012004072777926922,-0.0035000001080334187,0.0,0.0
1,773,-0.989856010578365,-69.87634052936409,False,False,True,True,True,True,False,False,772,0,0.008423844635648119,0.02055281400680542,False,False,0.00842381569873337,0.02059975857520846,0.046790767014658494,0.7005428941924002,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5270515084266663,0.04075853154063225,0.6705997586250305,0.00375396478921175,-0.00129976705648005,-0.0042822472751140594,0.004271011799573898,0.00012275646440684795,-0.0035000001080334187,0.004271011799573898,0.00012275646440684795,-0.0035000001080334187,0.004271011799573898,0.00012275646440684795,-0.0035000001080334187,0.004271011799573898,0.00012275646440684795,-0.0035000001080334187,0.0,0.0
1,774,-1.0014521052518044,-70.87779263461589,False,False,True,True,True,True,False,False,773,0,0.00842381569873337,0.020599782466888428,False,False,0.008422688348955296,0.02064848099711125,0.046733025794531154,0.7005361300937318,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.527052640914917,0.04075052589178085,0.670648455619812,0.003965004347264767,-0.0010907729156315327,-0.004344795364886522,0.004152793437242508,-0.00011333147995173931,-0.0035000001080334187,0.004152793437242508,-0.00011333147995173931,-0.0035000001080334187,0.004152793437242508,-0.00011333147995173931,-0.0035000001080334187,0.004152793437242508,-0.00011333147995173931,-0.0035000001080334187,0.0,0.0
1,775,-0.9879992645676728,-71.86579189918356,False,False,True,True,True,True,False,False,774,0,0.008422688348955296,0.020648479461669922,False,False,0.008422669275341004,0.020695596134419958,0.04668575806830807,0.700536015652046,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5270527005195618,0.04074377566576004,0.6706956028938293,0.0038142651319503784,-0.0005778111517429352,-0.004352414049208164,0.004269879311323166,0.0001307621132582426,-0.0035000001080334187,0.004269879311323166,0.0001307621132582426,-0.0035000001080334187,0.004269879311323166,0.0001307621132582426,-0.0035000001080334187,0.004269879311323166,0.0001307621132582426,-0.0035000001080334187,0.0,0.0
1,776,-0.9995543510897712,-72.86534625027333,False,False,True,True,True,True,False,False,775,0,0.008422669275341004,0.020695626735687256,False,False,0.008421546773127246,0.020744463933505486,0.0466279102515125,0.7005292806387635,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5270538330078125,0.040735721588134766,0.6707444787025452,0.003932708874344826,-0.0011543894652277231,-0.004280381835997105,0.0041527338325977325,-0.00010658125393092632,-0.0035000001080334187,0.0041527338325977325,-0.00010658125393092632,-0.0035000001080334187,0.0041527338325977325,-0.00010658125393092632,-0.0035000001080334187,0.0041527338325977325,-0.00010658125393092632,-0.0035000001080334187,0.0,0.0
1,777,-0.98612471869516,-73.8514709689685,False,False,True,True,True,True,False,False,776,0,0.008421546773127246,0.020744502544403076,False,False,0.008421538047827344,0.020791724838589265,0.04658057954402947,0.7005292282869641,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5270538926124573,0.04072893038392067,0.670791745185852,0.0038092080503702164,-0.001057919580489397,-0.004307966213673353,0.0042687468230724335,0.00013881619088351727,-0.0035000001080334187,0.0042687468230724335,0.00013881619088351727,-0.0035000001080334187,0.0042687468230724335,0.00013881619088351727,-0.0035000001080334187,0.0042687468230724335,0.00013881619088351727,-0.0035000001080334187,0.0,0.0
1,778,-0.9976393356749763,-74.84911030464347,False,False,True,True,True,True,False,False,777,0,0.008421538047827344,0.02079176902770996,False,False,0.008420420604173345,0.02084073654288454,0.04652262829050221,0.7005225236250401,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.527055025100708,0.04072082042694092,0.6708407402038574,0.0037548141553997993,-0.0006492976099252701,-0.00435284897685051,0.004152674227952957,-9.979004971683025e-05,-0.0035000001080334187,0.004152674227952957,-9.979004971683025e-05,-0.0035000001080334187,0.004152674227952957,-9.979004971683025e-05,-0.0035000001080334187,0.004152674227952957,-9.979004971683025e-05,-0.0035000001080334187,0.0,0.0
1,779,-0.9842321620866622,-75.83334246673013,False,False,True,True,True,True,False,False,778,0,0.008420420604173345,0.020840764045715332,False,False,0.008420422414338944,0.020888141767436474,0.04647523754727502,0.7005225344860336,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5270550847053528,0.04071398824453354,0.6708881258964539,0.0038515646010637283,-0.0012093305122107267,-0.004237551242113113,0.004267614334821701,0.00014692614786326885,-0.0035000001080334187,0.004267614334821701,0.00014692614786326885,-0.0035000001080334187,0.004267614334821701,0.00014692614786326885,-0.0035000001080334187,0.004267614334821701,0.00014692614786326885,-0.0035000001080334187,0.0,0.0
