episode,step,reward,episode_return,terminated,truncated,guard_enabled,guard_active,guard_should_activate,guard_can_activate,guard_activated,guard_down_blocked,guard_steps_since_reset,guard_min_policy_steps,guard_dist_xy,guard_z_above_target,success,collision,dist_xy,dist_z,shaped_distance,desired_z,control_action_scale_multiplier,control_action_noise_std,control_action_delay,control_action_filter_alpha,fixture_height_offset,table_height_offset,hole_half_size,peg_radius,contact_friction_multiplier,contact_solref_time_multiplier,contact_solref_damping_multiplier,contact_solimp_width_multiplier,joint_damping_multiplier,actuator_kp_multiplier,target_x,target_y,target_z,peg_tip_x,peg_tip_y,peg_tip_z,policy_action_x,policy_action_y,policy_action_z,guarded_action_x,guarded_action_y,guarded_action_z,final_action_x,final_action_y,final_action_z,commanded_action_x,commanded_action_y,commanded_action_z,applied_action_x,applied_action_y,applied_action_z,hole_center_offset_0,hole_center_offset_1
1,270,-1.126112026503826,336.5469172532393,False,False,True,True,True,True,False,False,269,0,0.005572225222768309,0.007651925086975098,False,False,0.005540613216884683,0.007652063740750337,0.03113222877744244,0.6777030660844234,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5334165096282959,0.02212509885430336,0.6576520800590515,0.0036806119605898857,0.0007011713460087776,-0.0037990715354681015,0.0027399188838899136,0.00023892067838460207,-0.0035000001080334187,0.0027399188838899136,0.00023892067838460207,-0.0035000001080334187,0.0027399188838899136,0.00023892067838460207,-0.0035000001080334187,0.0027399188838899136,0.00023892067838460207,-0.0035000001080334187,0.0,0.0
1,271,-1.1204736829708664,335.4264435702685,False,False,True,True,True,True,False,False,270,0,0.005540613216884683,0.007652103900909424,False,False,0.005509203201331902,0.007652204002082774,0.030912218407240545,0.6775460160066595,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.533447802066803,0.022128110751509666,0.6576521992683411,0.003538188524544239,0.0010572327300906181,-0.003868663217872381,0.002789484802633524,0.00011394440662115812,-0.0035000001080334187,0.002789484802633524,0.00011394440662115812,-0.0035000001080334187,0.002789484802633524,0.00011394440662115812,-0.0035000001080334187,0.002789484802633524,0.00011394440662115812,-0.0035000001080334187,0.0,0.0
1,272,-1.1271309906392326,334.29931257962926,False,False,True,True,True,True,False,False,271,0,0.005509203201331902,0.007652223110198975,False,False,0.005478550319761732,0.007652347197493969,0.030697505040838215,0.6773927515988087,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5334782600402832,0.022131938487291336,0.6576523184776306,0.003390904515981674,0.0007839254103600979,-0.0039553395472466946,0.0027086264453828335,0.0002359087811782956,-0.0035000001080334187,0.0027086264453828335,0.0002359087811782956,-0.0035000001080334187,0.0027086264453828335,0.0002359087811782956,-0.0035000001080334187,0.0027086264453828335,0.0002359087811782956,-0.0035000001080334187,0.0,0.0
1,273,-1.1214021412721362,333.1779104383571,False,False,True,True,True,True,False,False,272,0,0.005478550319761732,0.007652342319488525,False,False,0.0054480872819894395,0.007652485948643095,0.030484125025283006,0.6772404364099472,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5335086584091187,0.022134466096758842,0.6576524972915649,0.003512144088745117,0.0012163855135440826,-0.0036449425388127565,0.0027590268291532993,0.0001101166708394885,-0.0035000001080334187,0.0027590268291532993,0.0001101166708394885,-0.0035000001080334187,0.0027590268291532993,0.0001101166708394885,-0.0035000001080334187,0.0027590268291532993,0.0001101166708394885,-0.0035000001080334187,0.0,0.0
1,274,-1.1281004794444365,332.0498099589127,False,False,True,True,True,True,False,False,273,0,0.0054480872819894395,0.0076525211334228516,False,False,0.005418374986677999,0.007652626627691395,0.030275998279054653,0.6770918749333901,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5335382223129272,0.022137828171253204,0.6576526165008545,0.00343228317797184,0.00047037843614816666,-0.0037764254957437515,0.0026782280765473843,0.0002333811717107892,-0.0035000001080334187,0.0026782280765473843,0.0002333811717107892,-0.0035000001080334187,0.0026782280765473843,0.0002333811717107892,-0.0035000001080334187,0.0026782280765473843,0.0002333811717107892,-0.0035000001080334187,0.0,0.0
1,275,-1.1222826748211647,330.9275272840915,False,False,True,True,True,True,False,False,274,0,0.005418374986677999,0.007652640342712402,False,False,0.00538884077164416,0.007652763894033576,0.030069121507475573,0.6769442038582208,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5335676670074463,0.022139890119433403,0.657652735710144,0.0034415284171700478,0.0008274870924651623,-0.0040556276217103004,0.0027294629253447056,0.00010675459634512663,-0.0035000001080334187,0.0027294629253447056,0.00010675459634512663,-0.0035000001080334187,0.0027294629253447056,0.00010675459634512663,-0.0035000001080334187,0.0027294629253447056,0.00010675459634512663,-0.0035000001080334187,0.0,0.0
1,276,-1.1290138226443116,329.7985134614472,False,False,True,True,True,True,False,False,275,0,0.00538884077164416,0.007652759552001953,False,False,0.005360050428684815,0.007652901853122507,0.029867451147671198,0.6768002521434241,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5335963368415833,0.022142810747027397,0.6576529145240784,0.0033979061990976334,0.0010867593809962273,-0.003941887989640236,0.0026487833820283413,0.00023131922353059053,-0.0035000001080334187,0.0026487833820283413,0.00023131922353059053,-0.0035000001080334187,0.0026487833820283413,0.00023131922353059053,-0.0035000001080334187,0.0026487833820283413,0.00023131922353059053,-0.0035000001080334187,0.0,0.0
1,277,-1.123179913633724,328.67533354781347,False,False,True,True,True,True,False,False,276,0,0.005360050428684815,0.007652938365936279,False,False,0.005331841400871329,0.007653290210535846,0.029669599595563458,0.6766592070043567,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5336244702339172,0.022144487127661705,0.657653272151947,0.0036122091114521027,0.0005324422381818295,-0.003994036931544542,0.0027007930912077427,0.00010383396875113249,-0.0035000001080334187,0.0027007930912077427,0.00010383396875113249,-0.0035000001080334187,0.0027007930912077427,0.00010383396875113249,-0.0035000001080334187,0.0027007930912077427,0.00010383396875113249,-0.0035000001080334187,0.0,0.0
1,278,-1.1338817789440812,327.54145176886936,False,False,True,True,True,True,False,False,277,0,0.005331841400871329,0.007653295993804932,False,False,0.005328086481708581,0.007661867224248997,0.029634738147711025,0.6766404324085429,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5336280465126038,0.02214745804667473,0.6576618552207947,0.0033979499712586403,0.0012893290258944035,-0.003968139179050922,0.002620649989694357,0.00022964284289628267,-0.0035000001080334187,0.002620649989694357,0.00022964284289628267,-0.0035000001080334187,0.002620649989694357,0.00022964284289628267,-0.0035000001080334187,0.002620649989694357,0.00022964284289628267,-0.0035000001080334187,0.0,0.0
1,279,-1.1301249310114834,326.41132683785787,False,False,True,True,True,True,False,False,278,0,0.005328086481708581,0.007661879062652588,False,False,0.005346635291013156,0.007672480342931665,0.029753966694160437,0.6767331764550658,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5336092710494995,0.022150781005620956,0.6576724648475647,0.003454050049185753,0.00019736355170607567,-0.0038733333349227905,0.0026972168125212193,0.00010086304973810911,-0.0035000001080334187,0.0026972168125212193,0.00010086304973810911,-0.0035000001080334187,0.0026972168125212193,0.00010086304973810911,-0.0035000001080334187,0.0026972168125212193,0.00010086304973810911,-0.0035000001080334187,0.0,0.0
1,280,-1.1382172103596757,325.2731096274982,False,False,True,True,True,True,False,False,279,0,0.005346635291013156,0.007672488689422607,False,False,0.005376689655406314,0.00768143241852326,0.029955395169320963,0.6768834482770316,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5335789322853088,0.022155173122882843,0.657681405544281,0.003547358326613903,8.775712922215462e-05,-0.003904906567186117,0.002639425452798605,0.00022631988395005465,-0.0035000001080334187,0.002639425452798605,0.00022631988395005465,-0.0035000001080334187,0.002639425452798605,0.00022631988395005465,-0.0035000001080334187,0.002639425452798605,0.00022631988395005465,-0.0035000001080334187,0.0,0.0
1,281,-1.1318049504036083,324.1413046770946,False,False,True,True,True,True,False,False,280,0,0.005376689655406314,0.007681429386138916,False,False,0.005412681711167783,0.007688108667406657,0.030200663310767796,0.6770634085558389,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5335425734519958,0.022159339860081673,0.6576880812644958,0.003582259640097618,0.0008329274132847786,-0.0038603940047323704,0.002727555576711893,9.647093247622252e-05,-0.0035000001080334187,0.002727555576711893,9.647093247622252e-05,-0.0035000001080334187,0.002727555576711893,9.647093247622252e-05,-0.0035000001080334187,0.002727555576711893,9.647093247622252e-05,-0.0035000001080334187,0.0,0.0
1,282,-1.1386604290212503,323.00264424807335,False,False,True,True,True,True,False,False,281,0,0.005412681711167783,0.00768810510635376,False,False,0.005452509412080207,0.007692874606520794,0.03047469127804061,0.677262547060401,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5335023999214172,0.022164257243275642,0.6576928496360779,0.003457103855907917,0.00047688698396086693,-0.0039217122830450535,0.0026757842861115932,0.000222153146751225,-0.0035000001080334187,0.0026757842861115932,0.000222153146751225,-0.0035000001080334187,0.0026757842861115932,0.000222153146751225,-0.0035000001080334187,0.0026757842861115932,0.000222153146751225,-0.0035000001080334187,0.0,0.0
1,283,-1.1315977378252573,321.8710465102481,False,False,True,True,True,True,False,False,282,0,0.005452509412080207,0.007692873477935791,False,False,0.005494551049603731,0.007696272491755862,0.03076558485547022,0.6774727552480186,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5334600806236267,0.022168748080730438,0.6576962471008301,0.003421235829591751,0.0009699808433651924,-0.004098772071301937,0.0027677291072905064,9.155354928225279e-05,-0.0035000001080334187,0.0027677291072905064,9.155354928225279e-05,-0.0035000001080334187,0.0027677291072905064,9.155354928225279e-05,-0.0035000001080334187,0.0027677291072905064,9.155354928225279e-05,-0.0035000001080334187,0.0,0.0
1,284,-1.1381227921560397,320.7329237180921,False,False,True,True,True,True,False,False,283,0,0.005494551049603731,0.007696270942687988,False,False,0.00553848800067551,0.0076987375637588285,0.03107067844096975,0.6776924400033776,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5334157347679138,0.022173859179019928,0.6576987504959106,0.0033398130908608437,0.0008841217495501041,-0.003987650386989117,0.0027181035839021206,0.00021766230929642916,-0.0035000001080334187,0.0027181035839021206,0.00021766230929642916,-0.0035000001080334187,0.0027181035839021206,0.00021766230929642916,-0.0035000001080334187,0.0027181035839021206,0.00021766230929642916,-0.0035000001080334187,0.0,0.0
1,285,-1.1308020067358295,319.60212171135623,False,False,True,True,True,True,False,False,284,0,0.00553848800067551,0.007698774337768555,False,False,0.00558350533266616,0.007700585937628346,0.03138395139103478,0.6779175266633308,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5333704352378845,0.02217845618724823,0.6577005982398987,0.0034497790038585663,0.0006803171709179878,-0.004010939970612526,0.002812074963003397,8.644245099276304e-05,-0.0035000001080334187,0.002812074963003397,8.644245099276304e-05,-0.0035000001080334187,0.002812074963003397,8.644245099276304e-05,-0.0035000001080334187,0.002812074963003397,8.644245099276304e-05,-0.0035000001080334187,0.0,0.0
1,286,-1.137194490559707,318.46492722079654,False,False,True,True,True,True,False,False,285,0,0.00558350533266616,0.007700622081756592,False,False,0.005629688163729575,0.007702015735335244,0.031705801410771776,0.6781484408186479,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5333238840103149,0.02218361385166645,0.6577020287513733,0.00347900390625,0.0009930026717483997,-0.003943592309951782,0.0027634031139314175,0.00021306530106812716,-0.0035000001080334187,0.0027634031139314175,0.00021306530106812716,-0.0035000001080334187,0.0027634031139314175,0.00021306530106812716,-0.0035000001080334187,0.0027634031139314175,0.00021306530106812716,-0.0035000001080334187,0.0,0.0
1,287,-1.1297253295942058,317.33520189120236,False,False,True,True,True,True,False,False,286,0,0.005629688163729575,0.007702052593231201,False,False,0.005676438701469312,0.007703166456973887,0.03203190445331135,0.6783821935073466,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5332768559455872,0.022188207134604454,0.657703161239624,0.003443606197834015,0.0006476473063230515,-0.0040438538417220116,0.002858626190572977,8.128478657454252e-05,-0.0035000001080334187,0.002858626190572977,8.128478657454252e-05,-0.0035000001080334187,0.002858626190572977,8.128478657454252e-05,-0.0035000001080334187,0.002858626190572977,8.128478657454252e-05,-0.0035000001080334187,0.0,0.0
1,288,-1.1360435490908734,316.1991583421115,False,False,True,True,True,True,False,False,287,0,0.005676438701469312,0.007703185081481934,False,False,0.005723989016975525,0.007704119200794279,0.03236380391803441,0.6786199450848777,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5332289934158325,0.022193334996700287,0.6577041149139404,0.0032690269872546196,0.0007728408090770245,-0.004054485820233822,0.0028104311786592007,0.00020847201813012362,-0.0035000001080334187,0.0028104311786592007,0.00020847201813012362,-0.0035000001080334187,0.0028104311786592007,0.00020847201813012362,-0.0035000001080334187,0.0028104311786592007,0.00020847201813012362,-0.0035000001080334187,0.0,0.0
1,289,-1.1284760719770195,315.07068227013445,False,False,True,True,True,True,False,False,288,0,0.005723989016975525,0.00770413875579834,False,False,0.0057718365213543735,0.007704939899487839,0.0326979157499928,0.6788591826067719,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.533180832862854,0.022197874262928963,0.6577049493789673,0.003353293053805828,0.0006705094128847122,-0.00387545395642519,0.0029064887203276157,7.61569244787097e-05,-0.0035000001080334187,0.0029064887203276157,7.61569244787097e-05,-0.0035000001080334187,0.0029064887203276157,7.61569244787097e-05,-0.0035000001080334187,0.0029064887203276157,7.61569244787097e-05,-0.0035000001080334187,0.0,0.0
1,290,-1.1347415671082635,313.9359407030262,False,False,True,True,True,True,False,False,289,0,0.0057718365213543735,0.007704973220825195,False,False,0.005820291099955134,0.00770566163679165,0.033036376062894335,0.6791014554997757,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5331320762634277,0.022202935069799423,0.6577056646347046,0.003708384931087494,0.0005211164243519306,-0.003926562145352364,0.0028585917316377163,0.00020393275190144777,-0.0035000001080334187,0.0028585917316377163,0.00020393275190144777,-0.0035000001080334187,0.0028585917316377163,0.00020393275190144777,-0.0035000001080334187,0.0028585917316377163,0.00020393275190144777,-0.0035000001080334187,0.0,0.0
1,291,-1.1271051105736218,312.80883559245257,False,False,True,True,True,True,False,False,290,0,0.005820291099955134,0.0077056884765625,False,False,0.005868899775747627,0.007706321316677811,0.033375977113555576,0.6793444988787382,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5330832600593567,0.022207392379641533,0.6577063202857971,0.003549068234860897,0.0010099881328642368,-0.003883650992065668,0.0029552453197538853,7.109611760824919e-05,-0.0035000001080334187,0.0029552453197538853,7.109611760824919e-05,-0.0035000001080334187,0.0029552453197538853,7.109611760824919e-05,-0.0035000001080334187,0.0029552453197538853,7.109611760824919e-05,-0.0035000001080334187,0.0,0.0
1,292,-1.1333453317077768,311.67549026074477,False,False,True,True,True,True,False,False,291,0,0.005868899775747627,0.007706344127655029,False,False,0.005918017134627571,0.0077069303231595,0.03371918961923345,0.6795900856731378,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5330338478088379,0.02221236750483513,0.6577069163322449,0.0034989919513463974,0.0006545670330524445,-0.004076434299349785,0.002907407935708761,0.0001994754420593381,-0.0035000001080334187,0.002907407935708761,0.0001994754420593381,-0.0035000001080334187,0.002907407935708761,0.0001994754420593381,-0.0035000001080334187,0.002907407935708761,0.0001994754420593381,-0.0035000001080334187,0.0,0.0
1,293,-1.1256434725483377,310.5498467881964,False,False,True,True,True,True,False,False,292,0,0.005918017134627571,0.007706940174102783,False,False,0.005967214144660285,0.007707512156864826,0.034062986855757156,0.6798360707233014,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5329843759536743,0.022216733545064926,0.6577075123786926,0.0035136444494128227,0.000697313342243433,-0.004030096810311079,0.003004657570272684,6.61209924146533e-05,-0.0035000001080334187,0.003004657570272684,6.61209924146533e-05,-0.0035000001080334187,0.003004657570272684,6.61209924146533e-05,-0.0035000001080334187,0.003004657570272684,6.61209924146533e-05,-0.0035000001080334187,0.0,0.0
1,294,-1.1318602120453947,309.417986576151,False,False,True,True,True,True,False,False,293,0,0.005967214144660285,0.007707536220550537,False,False,0.00601687066583412,0.007708067844489852,0.03441002681634898,0.6800843533291706,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5329344868659973,0.02222161553800106,0.6577080488204956,0.0034962575882673264,0.0007289648056030273,-0.003977809101343155,0.0029568797908723354,0.00019510940182954073,-0.0035000001080334187,0.0029568797908723354,0.00019510940182954073,-0.0035000001080334187,0.0029568797908723354,0.00019510940182954073,-0.0035000001080334187,0.0029568797908723354,0.00019510940182954073,-0.0035000001080334187,0.0,0.0
